"ProcessName","CPUUsage","MemoryUsage","DiskWriteBytes","NetworkSentBytes","Timestamp","SystemCPUUsage","SystemMemoryUsage","SystemDiskWriteBytes","SystemNetworkSentBytes"
"Code","1.515625","10858496","4096.01269763936","0","22-03-2024 05:03:24","0.026912755086328","478","4096.01269763936","0"
"Code","0.03125","2965504","4096.01269763936","0","22-03-2024 05:03:24","0.026912755086328","478","4096.01269763936","0"
"WINWORD","18.3125","36413440","4096.01269763936","0","22-03-2024 05:03:24","0.026912755086328","478","4096.01269763936","0"
"WINWORD","8.125","21417984","4096.01269763936","0","22-03-2024 05:03:24","0.026912755086328","478","4096.01269763936","0"
"EXCEL","13","64561152","4096.01269763936","0","22-03-2024 05:03:24","0.026912755086328","478","4096.01269763936","0"
"POWERPNT","45.46875","47296512","4096.01269763936","0","22-03-2024 05:03:24","0.026912755086328","478","4096.01269763936","0"
"chrome","0.1875","69611520","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"chrome","120.875","84856832","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"chrome","115.78125","31162368","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"chrome","0.453125","9125888","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"chrome","18.328125","23138304","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"chrome","0.421875","4558848","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"chrome","1.15625","7823360","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"Code","16.734375","33234944","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"Code","5.703125","6107136","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"Code","6.296875","17403904","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"Code","24.890625","35131392","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"Code","0.65625","6017024","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"Code","2.109375","8990720","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"Code","62.359375","105017344","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"Code","18.171875","39530496","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"Code","1.515625","10858496","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"Code","0.03125","2965504","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"WINWORD","18.34375","36413440","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"WINWORD","8.125","21438464","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"EXCEL","13","64602112","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"POWERPNT","45.46875","47394816","611231.115355772","0","22-03-2024 05:04:28","0.00753943152685954","403","611231.115355772","0"
"chrome","120.890625","84418560","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"chrome","115.78125","31125504","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"chrome","0.453125","9125888","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"chrome","18.328125","23126016","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"chrome","0.421875","4558848","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"chrome","1.15625","7794688","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"Code","16.734375","34222080","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"Code","5.703125","6111232","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"Code","6.296875","17403904","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"Code","25","35090432","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"Code","0.65625","6017024","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"Code","2.109375","8998912","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"Code","62.375","106655744","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"Code","18.171875","39530496","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"Code","1.515625","10858496","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"Code","0.03125","2965504","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"WINWORD","18.359375","45953024","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"WINWORD","8.125","21438464","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"EXCEL","13","64573440","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"POWERPNT","45.46875","47419392","634456.563689394","0","22-03-2024 05:05:32","0.117900829860429","484","634456.563689394","0"
"chrome","120.90625","84426752","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"chrome","115.78125","31125504","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"chrome","0.453125","9105408","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"chrome","18.328125","23109632","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"chrome","0.421875","4558848","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"chrome","1.15625","7778304","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"Code","16.734375","32518144","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"Code","5.703125","6115328","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"Code","6.296875","17408000","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"Code","25","34885632","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"Code","0.65625","6021120","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"Code","2.109375","9011200","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"Code","62.375","105979904","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"Code","18.171875","39530496","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"Code","1.515625","10858496","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"Code","0.03125","2965504","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"WINWORD","18.359375","45891584","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"WINWORD","8.125","21471232","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"EXCEL","13","64573440","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"POWERPNT","45.46875","47435776","122836.884253627","0","22-03-2024 05:06:36","0.000439998064005742","470","122836.884253627","0"
"chrome","120.90625","84238336","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"chrome","115.78125","30900224","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"chrome","0.453125","9105408","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"chrome","18.34375","23105536","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"chrome","0.421875","4542464","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"chrome","1.15625","7790592","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"Code","16.734375","32813056","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"Code","5.703125","6152192","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"Code","6.296875","17408000","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"Code","25","34643968","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"Code","0.65625","6025216","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"Code","2.109375","9043968","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"Code","62.375","105295872","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"Code","18.171875","39264256","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"Code","1.515625","10858496","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"Code","0.03125","2961408","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"WINWORD","18.375","45948928","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"WINWORD","8.125","21483520","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"EXCEL","13","61534208","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"POWERPNT","45.46875","47476736","405933.071256318","0","22-03-2024 05:07:40","0.0589751987352227","512","405933.071256318","0"
"chrome","121.15625","85180416","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"chrome","115.78125","30941184","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"chrome","0.375","70045696","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"chrome","0.453125","9105408","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"chrome","18.34375","23138304","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"chrome","0.421875","4558848","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"chrome","1.15625","7811072","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"Code","16.734375","32980992","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"Code","5.703125","6156288","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"Code","6.296875","17408000","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"Code","25","34648064","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"Code","0.65625","6025216","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"Code","2.109375","10088448","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"Code","62.375","104505344","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"Code","18.171875","39264256","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"Code","1.515625","10858496","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"Code","0.03125","2961408","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"WINWORD","18.375","45981696","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"WINWORD","8.125","21504000","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"EXCEL","13","61534208","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"POWERPNT","45.46875","47513600","36858.6296976531","0","22-03-2024 05:08:44","0.455483252660893","448","36858.6296976531","0"
"chrome","121.28125","82493440","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"chrome","115.8125","31182848","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"chrome","0.453125","9142272","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"chrome","18.34375","23109632","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"chrome","0.421875","3190784","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"chrome","1.15625","7774208","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"Code","16.75","31887360","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"Code","5.703125","6180864","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"Code","6.3125","17645568","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"Code","25","34672640","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"Code","0.65625","6045696","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"Code","2.109375","9760768","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"Code","62.390625","104288256","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"Code","18.171875","39743488","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"Code","1.515625","10874880","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"Code","0.03125","2977792","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
"WINWORD","18.40625","45977600","355307.60881465","0","22-03-2024 05:09:56","70.9590554073797","405","355307.60881465","0"
