"ProcessName","CPUUsage","MemoryUsage","DiskWriteBytes","NetworkSentBytes","Timestamp","SystemCPUUsage","SystemMemoryUsage","SystemDiskWriteBytes","SystemNetworkSentBytes"
"chrome","13.59375","160940032","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"chrome","2.046875","119697408","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"chrome","0.125","41746432","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","0.5","94621696","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","1.15625","154234880","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","9.5","217546752","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","0.34375","87527424","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","2.03125","113610752","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","2.5","225673216","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","0.015625","29949952","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","2.703125","100573184","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","1.84375","174497792","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","1.09375","101822464","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","8.03125","209321984","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","5.46875","103481344","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","1.625","130363392","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","0.21875","43429888","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"Code","1.5","122462208","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"WINWORD","5.734375","223854592","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"EXCEL","15.609375","420659200","8091.46836050178","73615.7512513216","22-03-2024 10:46:47","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"POWERPNT","7.34375","228122624","8091.46836050178","73615.7512513216","22-03-2024 10:46:48","0.476726414167339","5478","8091.46836050178","73615.7512513216"
"chrome","0.203125","19705856","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","0.03125","45232128","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","49.4375","152113152","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","2.921875","69206016","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","126.453125","229535744","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","52.1875","263954432","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","63.59375","55279616","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","282.4375","236445696","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","0.4375","22114304","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","0.03125","30154752","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","0.03125","8552448","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","7.765625","61644800","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","1.703125","74235904","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","163.25","218402816","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","13.625","161026048","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","2.046875","119697408","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","0.125","41746432","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","0.5","94621696","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","1.15625","154243072","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","9.6875","217559040","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","0.34375","87531520","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","2.03125","113618944","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","2.5","225673216","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","0.015625","29949952","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","2.734375","100356096","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","1.859375","174505984","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","1.09375","101830656","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","8.03125","209174528","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","5.6875","102887424","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","1.625","130367488","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","0.234375","43397120","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"Code","1.5","122462208","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"WINWORD","5.75","223834112","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"EXCEL","15.625","420622336","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"POWERPNT","7.34375","228098048","61052.5968519357","56991.761930713","22-03-2024 10:47:52","2.70925537887339","5554","61052.5968519357","56991.761930713"
"chrome","0.203125","19705856","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","49.765625","147656704","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","2.921875","69193728","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","126.578125","236597248","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","52.328125","264421376","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","63.890625","55619584","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","283.234375","236326912","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","0.46875","22126592","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","0.03125","30236672","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","0.03125","8552448","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","7.765625","61644800","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","1.703125","74375168","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","163.296875","218152960","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","13.671875","162643968","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","2.046875","119734272","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"chrome","0.125","41734144","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","0.515625","94633984","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","1.171875","154259456","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","9.71875","217587712","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","0.34375","87547904","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","2.03125","113639424","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","2.515625","225689600","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","0.015625","29966336","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","2.765625","101302272","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","1.859375","170414080","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","1.109375","101834752","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","8.125","211783680","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","5.875","103718912","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","1.625","130387968","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","0.265625","43532288","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"Code","1.5","122478592","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"WINWORD","5.8125","224092160","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"EXCEL","15.6875","418299904","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
"POWERPNT","7.421875","228274176","137405.453831475","62931.6711259958","22-03-2024 10:49:06","0.627514021560316","5296","137405.453831475","62931.6711259958"
